model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,nld_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,nno_Latn,0.998560749269634,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,nob_Latn,0.9985245086176764,1.1452569169960474
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,nso_Latn,0.7296499805483829,8.50098814229249
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,nya_Latn,0.7235128792535134,8.858695652173912
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,oci_Latn,0.9966238471673254,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,pan_Guru,0.9983530961791832,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,pap_Latn,0.9698867897034892,1.6887351778656126
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,pbt_Arab,0.9950592885375494,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,pol_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,por_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,ron_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,rus_Cyrl,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,sin_Sinh,0.9980237154150198,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,slk_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,slv_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,sna_Latn,0.6816443498226835,9.864624505928854
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,snd_Arab,0.9948945981554675,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,som_Latn,0.7714630868019438,7.571146245059288
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,spa_Latn,0.9990459315796648,1.0276679841897234
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,srd_Latn,0.9675384932548964,1.2944664031620554
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,srp_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,sun_Latn,0.9691857040081374,1.424901185770751
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,swe_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,swh_Latn,0.9685462968884492,1.2865612648221345
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,tam_Taml,0.995882740447958,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,tat_Cyrl,0.8981112344003572,2.7430830039525693
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,tel_Telu,0.9975296442687748,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,tgk_Cyrl,0.733969845294356,12.819169960474309
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,tgl_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,tha_Thai,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,tur_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,ukr_Cyrl,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,urd_Arab,0.997037406410642,1.5355731225296445
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,uzn_Latn,0.992633043182861,1.8853754940711465
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,vec_Latn,0.9896091726863842,1.0632411067193677
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,vie_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,xho_Latn,0.7664579506545731,4.368577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,yor_Latn,0.5824586011766796,28.66798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,zho_Hans,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,zho_Hant,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nld_Latn,zul_Latn,0.763349830355581,5.292490118577075
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,als_Latn,0.998560749269634,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,deu_Latn,0.9992588932806324,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,ell_Grek,0.997542312759704,1.0790513833992097
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,eng_Latn,0.9990513833992094,1.023715415019763
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,fin_Latn,0.997401551749378,1.0296442687747036
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,fra_Latn,0.9990298239310096,1.0533596837944663
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,heb_Hebr,0.9971061547148504,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,hrv_Latn,0.9985315107597716,1.0711462450592886
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,hun_Latn,0.9983860342555996,1.0306324110671936
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,ind_Latn,0.9975482884629726,1.0543478260869563
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,ita_Latn,0.9990338164251208,1.0434782608695652
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,jpn_Jpan,0.9987648221343872,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,kin_Latn,0.6966518721176219,10.24901185770751
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,lit_Latn,0.9926028043446934,3.130434782608696
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,nld_Latn,0.9980365484318052,1.0770750988142292
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,nno_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,nso_Latn,0.7246845610695892,9.424901185770752
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,oci_Latn,0.9956243032329988,1.034584980237154
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,pan_Guru,0.9954939945460674,1.0533596837944663
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,pol_Latn,0.9985507246376812,1.0296442687747036
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,por_Latn,0.99902950310559,1.0543478260869563
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,ron_Latn,0.9990305019017078,1.051383399209486
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,rus_Cyrl,0.9985486660079052,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,sin_Sinh,0.996068912184224,1.0543478260869563
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,slk_Latn,0.9985589591567852,1.023715415019763
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,slv_Latn,0.9990638651965884,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,spa_Latn,0.9981367382262524,1.0326086956521738
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,srp_Cyrl,0.9985543844239496,1.0266798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,swe_Latn,0.9990638651965884,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,tam_Taml,0.9985530773574252,1.0276679841897234
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,tel_Telu,0.9980340085638998,1.0958498023715415
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,tgk_Cyrl,0.7387709519572004,13.298418972332016
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,tgl_Latn,0.9977272727272728,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,tha_Thai,0.9980648880105402,1.024703557312253
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,tur_Latn,0.9980707698099004,1.0217391304347827
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,ukr_Cyrl,0.9979249011857708,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,urd_Arab,0.9971132173611512,1.6106719367588933
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,uzn_Latn,0.9911564944345308,1.9318181818181817
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,vie_Latn,0.999027795486421,1.0602766798418972
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,xho_Latn,0.7605015143270484,4.685770750988143
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,zho_Hans,0.997560523715415,1.033596837944664
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nno_Latn,zho_Hant,0.9975691699604744,1.0266798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,als_Latn,0.9990163697727724,1.215415019762846
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,ces_Latn,0.9990184895349764,1.1462450592885376
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,deu_Latn,0.9990167495010372,1.198616600790514
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,ell_Grek,0.9975428194993412,1.076086956521739
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,eng_Latn,0.9990173170571922,1.1778656126482214
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,epo_Latn,0.9990188658088752,1.1383399209486167
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,est_Latn,0.9990163697727724,1.215415019762846
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,eus_Latn,0.9975350146073207,1.183794466403162
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,fin_Latn,0.9985234983664236,1.1709486166007903
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,fra_Latn,0.9985240406264072,1.1561264822134387
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,heb_Hebr,0.9990145428767828,1.3626482213438735
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,hin_Deva,0.999018966644866,1.1363636363636365
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,hrv_Latn,0.9985235991629854,1.16798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,hun_Latn,0.9985327584141812,1.065217391304348
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,ind_Latn,0.9985224476098143,1.209486166007905
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,isl_Latn,0.9964919464919464,1.1936758893280632
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,ita_Latn,0.9990170859736076,1.1857707509881423
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,jpn_Jpan,0.9990232156648948,1.0849802371541502
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,kor_Hang,0.9985213282899118,1.2756916996047432
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,lit_Latn,0.9943292655594906,3.658102766798419
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,lvs_Latn,0.998522906469516,1.1907114624505928
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,mkd_Cyrl,0.9990163289396026,1.2173913043478262
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,nld_Latn,0.9990175366862024,1.1709486166007903
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,nno_Latn,0.9980635809440156,1.2391304347826086
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,nob_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,pbt_Arab,0.9940802117706784,1.1185770750988142
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,pol_Latn,0.9990213590757068,1.1017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,por_Latn,0.9985211706102116,1.2885375494071147
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,ron_Latn,0.9990191234596604,1.133399209486166
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,rus_Cyrl,0.9990168483251488,1.1946640316205537
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,sin_Sinh,0.9977842809364548,1.1314229249011858
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,slk_Latn,0.9985262322218844,1.115612648221344
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,slv_Latn,0.9990155448056162,1.2638339920948616
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,som_Latn,0.7824850635755446,6.525691699604743
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,spa_Latn,0.9980529937051676,1.2509881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,srd_Latn,0.9691515320310576,1.3873517786561265
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,srp_Cyrl,0.9985234330886504,1.1729249011857708
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,sun_Latn,0.971716422049504,1.7480237154150198
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,swe_Latn,0.999017228046056,1.1808300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,swh_Latn,0.969242649921364,1.366600790513834
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,tam_Taml,0.9980386872679364,1.066205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,tel_Telu,0.9980297041561864,1.1640316205533596
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,tgk_Cyrl,0.7308842770076668,12.974308300395258
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,tgl_Latn,0.9975344410760196,1.2055335968379446
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,tha_Thai,0.99901773950687,1.1650197628458498
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,tur_Latn,0.9990185797639214,1.1442687747035574
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,ukr_Cyrl,0.9990159241366972,1.2391304347826086
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,urd_Arab,0.997534921310619,1.8033596837944663
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,uzn_Latn,0.9941993138484384,2.069169960474308
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,vie_Latn,0.9985282987133126,1.092885375494071
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,xho_Latn,0.7660552581517731,4.288537549407114
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,zho_Hans,0.9990170312273658,1.1877470355731226
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nob_Latn,zho_Hant,0.9980372516108074,1.0731225296442688
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,als_Latn,0.9972415744681392,1.4693675889328064
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,kin_Latn,0.7301091039499773,9.153162055335969
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,nld_Latn,0.9955955323371904,1.6492094861660078
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,nno_Latn,0.994478166850804,1.5701581027667983
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,nob_Latn,0.996259955362754,1.757905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,ory_Orya,0.9960077418972942,1.6353754940711462
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,pan_Guru,0.997292190733602,1.882411067193676
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,pol_Latn,0.995970895048242,1.757905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,por_Latn,0.9972076796864132,1.6620553359683794
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,ron_Latn,0.9972434482193288,1.5326086956521738
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,rus_Cyrl,0.9968784338054898,1.5424901185770752
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,san_Deva,0.9864630443985918,1.8695652173913044
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,sin_Sinh,0.9962997072934436,2.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,slk_Latn,0.9972167206603966,1.2766798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,slv_Latn,0.996671389148778,1.8073122529644268
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,snd_Arab,0.9963850304779028,1.8893280632411067
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,srp_Cyrl,0.9972399400388532,1.6482213438735178
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,sun_Latn,0.9704806862179074,1.966403162055336
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,swe_Latn,0.9972913737299924,1.451581027667984
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,swh_Latn,0.9724692234953118,1.700592885375494
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,tam_Taml,0.9962175813780012,1.91600790513834
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,tel_Telu,0.996447989288494,1.908102766798419
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,tha_Thai,0.9962530722977396,1.5365612648221345
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,tur_Latn,0.996711518166742,1.864624505928853
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,ukr_Cyrl,0.9967145927903686,1.4792490118577075
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,urd_Arab,0.996058756596464,2.2065217391304346
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,vie_Latn,0.9967105706128973,2.0217391304347827
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,xho_Latn,0.794100205057972,4.432806324110672
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,npi_Deva,zho_Hans,0.9955091960915328,2.0365612648221343
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,nso_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,nya_Latn,0.6572100922266227,25.16403162055336
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,pol_Latn,0.6317874436579329,31.862648221343875
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,por_Latn,0.6390490051524224,30.041501976284582
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,ron_Latn,0.6467323183440631,29.783596837944664
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,run_Latn,0.633302191608536,28.72233201581028
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,rus_Cyrl,0.6291471987764039,30.703557312252965
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,sna_Latn,0.6409598962132347,23.759881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,som_Latn,0.5879503037826769,37.38833992094862
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,sot_Latn,0.8687869612398891,5.880434782608695
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,swe_Latn,0.6513677000538132,28.75889328063241
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,swh_Latn,0.6262062960089274,30.201581027667984
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,tsn_Latn,0.8431176684765075,13.646245059288535
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,tso_Latn,0.6698655636121492,21.525691699604742
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,tur_Latn,0.6480472945562478,30.22332015810277
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,twi_Latn,0.6246417748598564,40.60869565217392
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,xho_Latn,0.6949837880537871,16.177865612648223
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,yor_Latn,0.5491736319117863,49.9901185770751
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nso_Latn,zul_Latn,0.703121772093661,17.526679841897234
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,nya_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,pol_Latn,0.6469060054759822,24.99505928853755
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,por_Latn,0.643339581661061,26.9100790513834
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,ron_Latn,0.6552369267012429,24.70750988142293
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,run_Latn,0.635303124722028,26.92391304347826
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,rus_Cyrl,0.6543885532111594,24.74505928853755
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,sin_Sinh,0.653299701522226,20.797430830039527
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,slk_Latn,0.6535523944293742,27.74604743083004
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,slv_Latn,0.6429863974619452,30.08695652173913
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,sna_Latn,0.6913419716630669,21.3300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,som_Latn,0.5942262477355039,33.65810276679842
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,sot_Latn,0.6733714001889171,22.529644268774703
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,srp_Cyrl,0.6687821976165634,23.67687747035573
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,sun_Latn,0.6362086543104436,29.129446640316207
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,swe_Latn,0.6793114705156875,23.763833992094863
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,swh_Latn,0.6418028098184562,30.17391304347826
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,tam_Taml,0.6473712790809312,22.26086956521739
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,tel_Telu,0.6571323323683985,22.149209486166008
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,tgl_Latn,0.7040865302787972,17.384387351778656
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,tha_Thai,0.5942721601245666,39.966403162055336
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,tir_Ethi,0.5264723371951989,47.33893280632411
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,tsn_Latn,0.6418752802879921,28.961462450592887
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,nya_Latn,tso_Latn,0.6482738416199016,26.471343873517785
