model,source_lang,target_lang,MRR,avg_rank
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,por_Latn,0.995448906734073,1.483201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,ron_Latn,0.9934044431251854,1.3675889328063242
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,rus_Cyrl,0.9940794591881548,1.243083003952569
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,sin_Sinh,0.9855369235127728,1.33300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,slk_Latn,0.9929550668681104,1.273715415019763
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,slv_Latn,0.9963785761340108,1.558300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,som_Latn,0.9145171371820342,3.4565217391304346
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,spa_Latn,0.9955641708074854,1.3853754940711462
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,srd_Latn,0.972930507551601,1.684782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,srp_Cyrl,0.9918136394743958,1.6116600790513833
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,sun_Latn,0.9637937002426422,2.1739130434782608
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,swe_Latn,0.9962969305984052,1.4021739130434785
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,swh_Latn,0.9647425872698532,2.0118577075098814
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,tam_Taml,0.9846810622539116,2.188735177865613
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,tel_Telu,0.980159923291114,1.4367588932806323
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,tgk_Cyrl,0.9467056899713232,1.608695652173913
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,tgl_Latn,0.981365036339244,1.299407114624506
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,tha_Thai,0.9916847424403098,1.6274703557312251
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,tur_Latn,0.9894116851017762,1.7895256916996047
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,ukr_Cyrl,0.9962500248276958,1.2035573122529644
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,urd_Arab,0.9877185660552648,1.5276679841897234
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,uzn_Latn,0.9451119887905344,2.231225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,vie_Latn,0.9961334631191866,1.2717391304347827
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,xho_Latn,0.9415223446912764,1.641304347826087
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,zho_Hans,0.9915266117880204,1.140316205533597
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nob_Latn,zho_Hant,0.9910245657595,1.2460474308300395
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,als_Latn,0.9680862137026324,1.2628458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,kin_Latn,0.8957568439332989,4.531620553359684
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,nld_Latn,0.987576010945576,1.0553359683794463
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,nno_Latn,0.98289103570006,1.2351778656126482
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,nob_Latn,0.9797983074679916,1.342885375494071
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,ory_Orya,0.9780502227241358,1.1650197628458498
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,pan_Guru,0.988347123024216,1.108695652173913
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,pol_Latn,0.9762528232636928,1.0899209486166008
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,por_Latn,0.990534045993532,1.0553359683794463
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,ron_Latn,0.986655275581906,1.0780632411067197
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,rus_Cyrl,0.9840451617625532,1.08201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,san_Deva,0.9792459172893956,1.2035573122529644
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,sin_Sinh,0.9897917966853894,1.0474308300395256
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,slk_Latn,0.97559541907368,1.157114624505929
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,slv_Latn,0.974569472297427,1.2717391304347827
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,snd_Arab,0.9824801595223204,1.150197628458498
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,srp_Cyrl,0.9796584920349742,1.1037549407114624
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,sun_Latn,0.9532444479458664,1.701581027667984
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,swe_Latn,0.9850001855666276,1.318181818181818
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,swh_Latn,0.9528865950532068,2.0780632411067192
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,tam_Taml,0.9875935071041864,1.4772727272727273
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,tel_Telu,0.988552508678642,1.1057312252964426
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,tha_Thai,0.9872028087196072,1.0464426877470356
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,tur_Latn,0.9867930077169208,1.1146245059288538
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,ukr_Cyrl,0.9838121939268896,1.1462450592885376
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,urd_Arab,0.9860584835056732,1.318181818181818
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,vie_Latn,0.9893492377188028,1.048418972332016
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,xho_Latn,0.927574145374972,2.514822134387352
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,npi_Deva,zho_Hans,0.9852580482363532,1.2134387351778655
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,nso_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,nya_Latn,0.8986926762233071,4.188735177865612
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,pol_Latn,0.8462328111051395,3.5237154150197627
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,por_Latn,0.8564008598760516,3.343873517786561
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,ron_Latn,0.8571491401355876,3.0573122529644268
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,run_Latn,0.8757964378471232,4.559288537549407
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,rus_Cyrl,0.8230940946836399,3.433794466403162
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,sna_Latn,0.8945739500109495,3.8280632411067192
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,som_Latn,0.8401478413682657,6.210474308300396
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,sot_Latn,0.9584017781193004,2.24802371541502
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,swe_Latn,0.865777985143726,3.099802371541502
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,swh_Latn,0.8637964036713981,4.628458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,tsn_Latn,0.9214963859458688,7.032608695652174
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,tso_Latn,0.8975747101609522,4.067193675889328
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,tur_Latn,0.8358701915513682,3.569169960474308
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,twi_Latn,0.8437276407891381,6.99901185770751
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,xho_Latn,0.9018674822269052,3.630434782608696
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,yor_Latn,0.7618355738297158,10.08102766798419
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nso_Latn,zul_Latn,0.9218874750574484,3.8735177865612647
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,nya_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,pol_Latn,0.8471673721940906,3.4614624505928853
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,por_Latn,0.8598978913860056,2.91897233201581
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,ron_Latn,0.8638961370296192,3.33201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,run_Latn,0.8747649435242476,5.526679841897233
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,rus_Cyrl,0.8257081098776936,3.33300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,sin_Sinh,0.8985616702094323,3.08201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,slk_Latn,0.8276170616527851,3.2322134387351777
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,slv_Latn,0.8352920211979176,3.3853754940711465
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,sna_Latn,0.8920336770640453,4.468379446640316
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,som_Latn,0.8246394886215425,7.223320158102767
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,sot_Latn,0.9058035130135234,4.790513833992095
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,srp_Cyrl,0.8521681735247038,2.607707509881423
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,sun_Latn,0.828570147068491,5.215415019762846
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,swe_Latn,0.8580572655214789,2.645256916996048
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,swh_Latn,0.8662309479099084,4.5523715415019765
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tam_Taml,0.8268450279630324,4.783596837944664
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tel_Telu,0.8044178413145385,3.9654150197628457
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tgl_Latn,0.8660373381432765,3.362648221343873
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tha_Thai,0.8183427748745121,3.4397233201581026
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tir_Ethi,0.8484027520087908,3.105731225296443
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tsn_Latn,0.8657777732262666,8.974308300395258
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tso_Latn,0.8845449638508283,4.465415019762846
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tum_Latn,0.8853284771248178,4.819169960474309
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,tur_Latn,0.8435581577368519,2.4130434782608696
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,twi_Latn,0.8258991054099158,9.641304347826088
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,ukr_Cyrl,0.8485847644749626,2.688735177865613
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,urd_Arab,0.8348621482628931,3.474308300395257
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,vie_Latn,0.8512435539764184,2.4199604743083003
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,xho_Latn,0.8812189929334828,3.8982213438735176
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,yor_Latn,0.7744993539149281,12.521739130434783
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,zho_Hans,0.8214439894734776,3.6432806324110674
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,zho_Hant,0.8216954043014927,3.9318181818181817
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,nya_Latn,zul_Latn,0.8994293290625276,4.407114624505929
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,eng_Latn,0.9906520872338952,1.1709486166007903
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,fra_Latn,0.9841563146997928,1.0780632411067197
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,hun_Latn,0.9690313508070192,1.225296442687747
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,ita_Latn,0.9891692402067896,1.158102766798419
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,nld_Latn,0.9806754839363536,1.08399209486166
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,oci_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,pan_Guru,0.9615747091950988,1.2381422924901186
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,pol_Latn,0.9669548331461308,1.2341897233201582
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,por_Latn,0.9884050128615346,1.0464426877470356
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,ron_Latn,0.9852535447644144,1.115612648221344
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,rus_Cyrl,0.972634936534579,1.1531620553359685
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,sin_Sinh,0.9692092514611492,1.3112648221343874
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,slk_Latn,0.969261862260354,1.1897233201581028
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,slv_Latn,0.9659246907023588,1.242094861660079
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,spa_Latn,0.9818562728622984,1.3231225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,srp_Cyrl,0.962137673388442,1.273715415019763
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,swe_Latn,0.9789359040717736,1.1462450592885376
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,tam_Taml,0.9649655327293828,2.302371541501976
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,tgl_Latn,0.9613663626972312,1.3992094861660078
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,tha_Thai,0.9685041866201024,1.4387351778656126
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,tur_Latn,0.968156689806763,1.33399209486166
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,ukr_Cyrl,0.9792039740797506,1.2193675889328064
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,urd_Arab,0.9615845236653742,1.316205533596838
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,xho_Latn,0.9094198273406352,2.775691699604743
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,oci_Latn,zho_Hans,0.976322993367596,1.1946640316205537
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,pan_Guru,0.9813821800728916,1.1205533596837944
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,por_Latn,0.9329195725087124,1.7341897233201582
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,rus_Cyrl,0.918291397121596,1.790513833992095
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,san_Deva,0.9376252804665688,1.641304347826087
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,sin_Sinh,0.9726113004203302,1.3577075098814229
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,snd_Arab,0.9610054738714656,1.432806324110672
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,tam_Taml,0.9374750026328854,2.093873517786561
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,tel_Telu,0.9404096624087538,1.4960474308300395
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,ory_Orya,urd_Arab,0.9428500618180206,1.9861660079051384
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pag_Latn,pag_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pag_Latn,por_Latn,0.8985668308593096,4.675889328063241
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pag_Latn,rus_Cyrl,0.8733943495003,4.647233201581027
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,als_Latn,0.9654684349992312,1.2223320158102766
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,pol_Latn,0.9730566107147136,1.1452569169960474
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,por_Latn,0.9771028790050528,1.08399209486166
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,ron_Latn,0.9771707157576724,1.1126482213438735
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,rus_Cyrl,0.9786426168399096,1.1492094861660078
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,san_Deva,0.9742965367965368,1.1590909090909092
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,sin_Sinh,0.990431488801054,1.0385375494071147
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,slk_Latn,0.9722705439033416,1.1788537549407114
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,slv_Latn,0.9622389480106333,1.244071146245059
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,snd_Arab,0.9885634293242987,1.0573122529644268
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,srp_Cyrl,0.9818605307735744,1.0573122529644268
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,swe_Latn,0.9790865548184696,1.115612648221344
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,tam_Taml,0.9801231464888548,1.4861660079051384
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,tel_Telu,0.981276153800913,1.1304347826086956
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,tgk_Cyrl,0.944890892950942,1.7786561264822134
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,tgl_Latn,0.960821107341721,1.245059288537549
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,tha_Thai,0.970583587561052,1.298418972332016
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,tur_Latn,0.9765992868190412,1.1017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,ukr_Cyrl,0.9777735357527848,1.0800395256916997
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,urd_Arab,0.989958239742764,1.2470355731225296
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,vie_Latn,0.9802023267685324,1.098814229249012
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,xho_Latn,0.9213106581034,1.891304347826087
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,zho_Hans,0.962196600345268,1.2944664031620554
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pan_Guru,zho_Hant,0.9601645335340988,1.1709486166007903
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,eng_Latn,0.9725602487359866,1.6897233201581028
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,fin_Latn,0.9298232160838508,1.732213438735178
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,fra_Latn,0.9654532808361151,1.3448616600790513
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,heb_Hebr,0.9325006929800356,1.6640316205533596
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,hrv_Latn,0.9466403953280188,1.5286561264822134
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,hun_Latn,0.937286456470587,1.8033596837944663
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,ind_Latn,0.9589203290757724,1.423913043478261
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,ita_Latn,0.968674676844036,1.3349802371541502
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,jpn_Jpan,0.9418500150165292,1.2875494071146243
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,lit_Latn,0.927297368960718,2.3517786561264824
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,nld_Latn,0.9638434084694468,1.5444664031620554
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,pap_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,pol_Latn,0.9430885630577636,1.5276679841897234
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,por_Latn,0.9743005839999176,1.4367588932806323
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,ron_Latn,0.9695388905016477,1.365612648221344
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,rus_Cyrl,0.949963456275837,1.4644268774703555
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,slk_Latn,0.933457109849806,1.7114624505928853
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,slv_Latn,0.9409013359726052,2.041501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,spa_Latn,0.967808523966928,1.534584980237154
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,swe_Latn,0.9583013911440572,1.6422924901185771
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,tha_Thai,0.9332398761525172,2.183794466403162
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,tur_Latn,0.951330480332556,1.3211462450592886
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,ukr_Cyrl,0.9556837521908076,1.450592885375494
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,vie_Latn,0.9584822223117077,1.8448616600790515
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pap_Latn,zho_Hans,0.9481165131468232,1.7114624505928853
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,als_Latn,0.9593672942487173,1.4308300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,por_Latn,0.9708991272674652,1.16600790513834
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,ron_Latn,0.9676057937323752,1.2223320158102766
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,rus_Cyrl,0.9605095387704085,1.1561264822134387
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,sin_Sinh,0.9760908777213124,1.0938735177865613
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,slk_Latn,0.9585822264033728,1.215415019762846
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,slv_Latn,0.9563912138412868,1.4861660079051384
